#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-334.58293442   6.06778560   0.00002610
-334.48293442   6.06778669   0.00002616
-334.38293442   6.06778779   0.00002623
-334.28293442   6.06778888   0.00002630
-334.18293442   6.06778998   0.00002637
-334.08293442   6.06779108   0.00002643
-333.98293442   6.06779219   0.00002650
-333.88293442   6.06779330   0.00002657
-333.78293442   6.06779441   0.00002664
-333.68293442   6.06779552   0.00002671
-333.58293442   6.06779663   0.00002677
-333.48293442   6.06779775   0.00002684
-333.38293442   6.06779887   0.00002691
-333.28293442   6.06779999   0.00002698
-333.18293442   6.06780112   0.00002705
-333.08293442   6.06780225   0.00002712
-332.98293442   6.06780338   0.00002719
-332.88293442   6.06780451   0.00002726
-332.78293442   6.06780564   0.00002733
-332.68293442   6.06780678   0.00002740
-332.58293442   6.06780792   0.00002746
-332.48293442   6.06780907   0.00002753
-332.38293442   6.06781021   0.00002761
-332.28293442   6.06781136   0.00002768
-332.18293442   6.06781251   0.00002775
-332.08293442   6.06781367   0.00002782
-331.98293442   6.06781482   0.00002789
-331.88293442   6.06781598   0.00002796
-331.78293442   6.06781714   0.00002803
-331.68293442   6.06781831   0.00002810
-331.58293442   6.06781948   0.00002817
-331.48293442   6.06782065   0.00002824
-331.38293442   6.06782182   0.00002832
-331.28293442   6.06782299   0.00002839
-331.18293442   6.06782417   0.00002846
-331.08293442   6.06782535   0.00002853
-330.98293442   6.06782654   0.00002860
-330.88293442   6.06782772   0.00002868
-330.78293442   6.06782891   0.00002875
-330.68293442   6.06783010   0.00002882
-330.58293442   6.06783130   0.00002890
-330.48293442   6.06783249   0.00002897
-330.38293442   6.06783369   0.00002904
-330.28293442   6.06783490   0.00002912
-330.18293442   6.06783610   0.00002919
-330.08293442   6.06783731   0.00002926
-329.98293442   6.06783852   0.00002934
-329.88293442   6.06783973   0.00002941
-329.78293442   6.06784095   0.00002949
-329.68293442   6.06784217   0.00002956
-329.58293442   6.06784339   0.00002964
-329.48293442   6.06784461   0.00002971
-329.38293442   6.06784584   0.00002979
-329.28293442   6.06784707   0.00002986
-329.18293442   6.06784830   0.00002994
-329.08293442   6.06784954   0.00003001
-328.98293442   6.06785078   0.00003009
-328.88293442   6.06785202   0.00003017
