#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-138.77369410   6.22872952   0.00000471
-138.67369410   6.22864778   0.00000473
-138.57369410   6.22856568   0.00000476
-138.47369410   6.22848321   0.00000478
-138.37369410   6.22840038   0.00000481
-138.27369410   6.22831718   0.00000483
-138.17369410   6.22823362   0.00000485
-138.07369410   6.22814969   0.00000488
-137.97369410   6.22806540   0.00000490
-137.87369410   6.22798073   0.00000493
-137.77369410   6.22789569   0.00000495
-137.67369410   6.22781027   0.00000498
-137.57369410   6.22772448   0.00000500
-137.47369410   6.22763832   0.00000503
-137.37369410   6.22755178   0.00000505
-137.27369410   6.22746486   0.00000508
-137.17369410   6.22737756   0.00000510
-137.07369410   6.22728987   0.00000513
-136.97369410   6.22720181   0.00000515
-136.87369410   6.22711336   0.00000518
-136.77369410   6.22702453   0.00000520
-136.67369410   6.22693530   0.00000523
-136.57369410   6.22684569   0.00000525
-136.47369410   6.22675569   0.00000528
-136.37369410   6.22666530   0.00000531
-136.27369410   6.22657452   0.00000533
-136.17369410   6.22648334   0.00000536
-136.07369410   6.22639177   0.00000538
-135.97369410   6.22629980   0.00000541
-135.87369410   6.22620743   0.00000544
-135.77369410   6.22611466   0.00000546
-135.67369410   6.22602149   0.00000549
-135.57369410   6.22592792   0.00000552
-135.47369410   6.22583394   0.00000555
-135.37369410   6.22573956   0.00000557
-135.27369410   6.22564477   0.00000560
-135.17369410   6.22554957   0.00000563
-135.07369410   6.22545397   0.00000565
-134.97369410   6.22535795   0.00000568
-134.87369410   6.22526152   0.00000571
-134.77369410   6.22516467   0.00000574
-134.67369410   6.22506741   0.00000577
-134.57369410   6.22496973   0.00000579
-134.47369410   6.22487163   0.00000582
-134.37369410   6.22477312   0.00000585
-134.27369410   6.22467418   0.00000588
-134.17369410   6.22457482   0.00000591
-134.07369410   6.22447503   0.00000594
-133.97369410   6.22437482   0.00000597
-133.87369410   6.22427418   0.00000599
-133.77369410   6.22417311   0.00000602
-133.67369410   6.22407161   0.00000605
-133.57369410   6.22396967   0.00000608
-133.47369410   6.22386731   0.00000611
-133.37369410   6.22376450   0.00000614
-133.27369410   6.22366127   0.00000617
-133.17369410   6.22355759   0.00000620
-133.07369410   6.22345347   0.00000623
-132.97369410   6.22334892   0.00000626
-132.87369410   6.22324392   0.00000629
-132.77369410   6.22313847   0.00000632
-132.67369410   6.22303258   0.00000635
-132.57369410   6.22292624   0.00000638
-132.47369410   6.22281946   0.00000641
-132.37369410   6.22271222   0.00000644
-132.27369410   6.22260453   0.00000648
-132.17369410   6.22249638   0.00000651
-132.07369410   6.22238779   0.00000654
-131.97369410   6.22227873   0.00000657
-131.87369410   6.22216922   0.00000660
-131.77369410   6.22205924   0.00000663
-131.67369410   6.22194881   0.00000666
-131.57369410   6.22183791   0.00000670
-131.47369410   6.22172654   0.00000673
-131.37369410   6.22161471   0.00000676
-131.27369410   6.22150242   0.00000679
-131.17369410   6.22138965   0.00000683
-131.07369410   6.22127641   0.00000686
-130.97369410   6.22116270   0.00000689
-130.87369410   6.22104851   0.00000692
-130.77369410   6.22093385   0.00000696
-130.67369410   6.22081871   0.00000699
-130.57369410   6.22070309   0.00000702
-130.47369410   6.22058699   0.00000706
-130.37369410   6.22047041   0.00000709
-130.27369410   6.22035335   0.00000712
-130.17369410   6.22023580   0.00000716
-130.07369410   6.22011776   0.00000719
-129.97369410   6.21999923   0.00000723
-129.87369410   6.21988021   0.00000726
-129.77369410   6.21976070   0.00000730
-129.67369410   6.21964069   0.00000733
-129.57369410   6.21952019   0.00000736
-129.47369410   6.21939920   0.00000740
-129.37369410   6.21927770   0.00000743
-129.27369410   6.21915570   0.00000747
-129.17369410   6.21903320   0.00000751
-129.07369410   6.21891020   0.00000754
-128.97369410   6.21878669   0.00000758
-128.87369410   6.21866267   0.00000761
-128.77369410   6.21853815   0.00000765
-128.67369410   6.21841311   0.00000768
-128.57369410   6.21828756   0.00000772
-128.47369410   6.21816150   0.00000776
-128.37369410   6.21803492   0.00000779
-128.27369410   6.21790782   0.00000783
-128.17369410   6.21778021   0.00000787
-128.07369410   6.21765207   0.00000790
-127.97369410   6.21752341   0.00000794
-127.87369410   6.21739423   0.00000798
-127.77369410   6.21726452   0.00000801
-127.67369410   6.21713428   0.00000805
-127.57369410   6.21700352   0.00000809
-127.47369410   6.21687222   0.00000813
-127.37369410   6.21674039   0.00000817
-127.27369410   6.21660802   0.00000820
-127.17369410   6.21647512   0.00000824
-127.07369410   6.21634168   0.00000828
-126.97369410   6.21620770   0.00000832
-126.87369410   6.21607317   0.00000836
-126.77369410   6.21593811   0.00000840
-126.67369410   6.21580249   0.00000844
-126.57369410   6.21566634   0.00000848
-126.47369410   6.21552963   0.00000851
-126.37369410   6.21539237   0.00000855
-126.27369410   6.21525456   0.00000859
-126.17369410   6.21511619   0.00000863
-126.07369410   6.21497727   0.00000867
-125.97369410   6.21483779   0.00000871
-125.87369410   6.21469776   0.00000875
-125.77369410   6.21455716   0.00000880
-125.67369410   6.21441599   0.00000884
-125.57369410   6.21427426   0.00000888
-125.47369410   6.21413197   0.00000892
-125.37369410   6.21398911   0.00000896
-125.27369410   6.21384567   0.00000900
-125.17369410   6.21370167   0.00000904
-125.07369410   6.21355709   0.00000908
-124.97369410   6.21341193   0.00000913
-124.87369410   6.21326620   0.00000917
-124.77369410   6.21311988   0.00000921
-124.67369410   6.21297299   0.00000925
-124.57369410   6.21282551   0.00000929
-124.47369410   6.21267745   0.00000934
-124.37369410   6.21252880   0.00000938
-124.27369410   6.21237956   0.00000942
-124.17369410   6.21222973   0.00000947
-124.07369410   6.21207931   0.00000951
-123.97369410   6.21192829   0.00000955
-123.87369410   6.21177668   0.00000960
-123.77369410   6.21162447   0.00000964
-123.67369410   6.21147166   0.00000968
-123.57369410   6.21131824   0.00000973
-123.47369410   6.21116423   0.00000977
-123.37369410   6.21100961   0.00000982
-123.27369410   6.21085438   0.00000986
-123.17369410   6.21069854   0.00000991
-123.07369410   6.21054209   0.00000995
-122.97369410   6.21038502   0.00001000
-122.87369410   6.21022735   0.00001004
-122.77369410   6.21006905   0.00001009
-122.67369410   6.20991014   0.00001013
-122.57369410   6.20975060   0.00001018
-122.47369410   6.20959044   0.00001023
-122.37369410   6.20942966   0.00001027
-122.27369410   6.20926825   0.00001032
-122.17369410   6.20910621   0.00001037
-122.07369410   6.20894354   0.00001041
-121.97369410   6.20878024   0.00001046
-121.87369410   6.20861631   0.00001051
-121.77369410   6.20845174   0.00001055
-121.67369410   6.20828653   0.00001060
-121.57369410   6.20812068   0.00001065
-121.47369410   6.20795419   0.00001070
-121.37369410   6.20778705   0.00001075
-121.27369410   6.20761927   0.00001079
-121.17369410   6.20745084   0.00001084
-121.07369410   6.20728176   0.00001089
-120.97369410   6.20711203   0.00001094
-120.87369410   6.20694164   0.00001099
-120.77369410   6.20677060   0.00001104
-120.67369410   6.20659890   0.00001109
-120.57369410   6.20642655   0.00001114
-120.47369410   6.20625353   0.00001119
-120.37369410   6.20607984   0.00001124
-120.27369410   6.20590549   0.00001129
-120.17369410   6.20573047   0.00001134
-120.07369410   6.20555478   0.00001139
-119.97369410   6.20537843   0.00001144
-119.87369410   6.20520139   0.00001149
-119.77369410   6.20502368   0.00001154
-119.67369410   6.20484530   0.00001159
-119.57369410   6.20466623   0.00001165
-119.47369410   6.20448648   0.00001170
-119.37369410   6.20430605   0.00001175
-119.27369410   6.20412493   0.00001180
-119.17369410   6.20394312   0.00001185
-119.07369410   6.20376063   0.00001191
-118.97369410   6.20357744   0.00001196
-118.87369410   6.20339356   0.00001201
-118.77369410   6.20320898   0.00001207
-118.67369410   6.20302370   0.00001212
-118.57369410   6.20283773   0.00001217
-118.47369410   6.20265105   0.00001223
-118.37369410   6.20246366   0.00001228
-118.27369410   6.20227557   0.00001233
-118.17369410   6.20208678   0.00001239
-118.07369410   6.20189727   0.00001244
-117.97369410   6.20170705   0.00001250
-117.87369410   6.20151611   0.00001255
-117.77369410   6.20132446   0.00001261
-117.67369410   6.20113209   0.00001266
-117.57369410   6.20093900   0.00001272
-117.47369410   6.20074518   0.00001278
-117.37369410   6.20055064   0.00001283
-117.27369410   6.20035537   0.00001289
-117.17369410   6.20015938   0.00001294
-117.07369410   6.19996265   0.00001300
-116.97369410   6.19976519   0.00001306
-116.87369410   6.19956699   0.00001312
-116.77369410   6.19936806   0.00001317
-116.67369410   6.19916839   0.00001323
-116.57369410   6.19896797   0.00001329
-116.47369410   6.19876681   0.00001335
-116.37369410   6.19856491   0.00001340
-116.27369410   6.19836225   0.00001346
-116.17369410   6.19815885   0.00001352
-116.07369410   6.19795469   0.00001358
-115.97369410   6.19774978   0.00001364
-115.87369410   6.19754411   0.00001370
-115.77369410   6.19733769   0.00001376
-115.67369410   6.19713050   0.00001382
-115.57369410   6.19692255   0.00001388
-115.47369410   6.19671383   0.00001394
-115.37369410   6.19650435   0.00001400
-115.27369410   6.19629410   0.00001406
-115.17369410   6.19608307   0.00001412
-115.07369410   6.19587127   0.00001418
-114.97369410   6.19565870   0.00001424
-114.87369410   6.19544535   0.00001430
-114.77369410   6.19523121   0.00001437
-114.67369410   6.19501630   0.00001443
-114.57369410   6.19480059   0.00001449
-114.47369410   6.19458411   0.00001455
-114.37369410   6.19436683   0.00001461
-114.27369410   6.19414876   0.00001468
-114.17369410   6.19392990   0.00001474
-114.07369410   6.19371024   0.00001480
-113.97369410   6.19348979   0.00001487
-113.87369410   6.19326853   0.00001493
-113.77369410   6.19304648   0.00001499
-113.67369410   6.19282361   0.00001506
-113.57369410   6.19259994   0.00001512
-113.47369410   6.19237547   0.00001519
-113.37369410   6.19215018   0.00001525
-113.27369410   6.19192408   0.00001532
-113.17369410   6.19169716   0.00001538
-113.07369410   6.19146942   0.00001545
-112.97369410   6.19124087   0.00001552
-112.87369410   6.19101149   0.00001558
-112.77369410   6.19078129   0.00001565
-112.67369410   6.19055026   0.00001571
-112.57369410   6.19031841   0.00001578
-112.47369410   6.19008572   0.00001585
-112.37369410   6.18985220   0.00001592
-112.27369410   6.18961784   0.00001598
-112.17369410   6.18938264   0.00001605
-112.07369410   6.18914661   0.00001612
-111.97369410   6.18890973   0.00001619
-111.87369410   6.18867201   0.00001626
-111.77369410   6.18843344   0.00001632
-111.67369410   6.18819402   0.00001639
-111.57369410   6.18795376   0.00001646
-111.47369410   6.18771263   0.00001653
-111.37369410   6.18747066   0.00001660
-111.27369410   6.18722782   0.00001667
-111.17369410   6.18698412   0.00001674
-111.07369410   6.18673956   0.00001681
-110.97369410   6.18649414   0.00001688
-110.87369410   6.18624785   0.00001695
-110.77369410   6.18600069   0.00001703
-110.67369410   6.18575265   0.00001710
-110.57369410   6.18550375   0.00001717
-110.47369410   6.18525396   0.00001724
-110.37369410   6.18500330   0.00001731
-110.27369410   6.18475176   0.00001739
-110.17369410   6.18449933   0.00001746
-110.07369410   6.18424602   0.00001753
-109.97369410   6.18399182   0.00001760
-109.87369410   6.18373674   0.00001768
-109.77369410   6.18348075   0.00001775
-109.67369410   6.18322388   0.00001783
-109.57369410   6.18296610   0.00001790
-109.47369410   6.18270743   0.00001797
-109.37369410   6.18244786   0.00001805
-109.27369410   6.18218738   0.00001812
-109.17369410   6.18192600   0.00001820
-109.07369410   6.18166370   0.00001828
-108.97369410   6.18140050   0.00001835
-108.87369410   6.18113638   0.00001843
-108.77369410   6.18087135   0.00001850
-108.67369410   6.18060540   0.00001858
-108.57369410   6.18033853   0.00001866
-108.47369410   6.18007074   0.00001873
-108.37369410   6.17980202   0.00001881
-108.27369410   6.17953237   0.00001889
-108.17369410   6.17926180   0.00001897
-108.07369410   6.17899029   0.00001905
-107.97369410   6.17871785   0.00001912
-107.87369410   6.17844447   0.00001920
-107.77369410   6.17817016   0.00001928
-107.67369410   6.17789490   0.00001936
-107.57369410   6.17761870   0.00001944
-107.47369410   6.17734155   0.00001952
-107.37369410   6.17706345   0.00001960
-107.27369410   6.17678441   0.00001968
-107.17369410   6.17650441   0.00001976
-107.07369410   6.17622345   0.00001984
-106.97369410   6.17594154   0.00001992
-106.87369410   6.17565867   0.00002001
-106.77369410   6.17537483   0.00002009
-106.67369410   6.17509003   0.00002017
-106.57369410   6.17480427   0.00002025
-106.47369410   6.17451753   0.00002034
-106.37369410   6.17422982   0.00002042
-106.27369410   6.17394114   0.00002050
-106.17369410   6.17365148   0.00002058
-106.07369410   6.17336084   0.00002067
-105.97369410   6.17306922   0.00002075
-105.87369410   6.17277661   0.00002084
-105.77369410   6.17248302   0.00002092
-105.67369410   6.17218844   0.00002101
-105.57369410   6.17189287   0.00002109
-105.47369410   6.17159631   0.00002118
-105.37369410   6.17129874   0.00002126
-105.27369410   6.17100019   0.00002135
-105.17369410   6.17070063   0.00002144
-105.07369410   6.17040007   0.00002152
-104.97369410   6.17009850   0.00002161
-104.87369410   6.16979592   0.00002170
-104.77369410   6.16949234   0.00002178
-104.67369410   6.16918774   0.00002187
-104.57369410   6.16888212   0.00002196
-104.47369410   6.16857549   0.00002205
-104.37369410   6.16826784   0.00002214
-104.27369410   6.16795917   0.00002223
-104.17369410   6.16764947   0.00002231
-104.07369410   6.16733875   0.00002240
-103.97369410   6.16702699   0.00002249
-103.87369410   6.16671420   0.00002258
-103.77369410   6.16640038   0.00002267
-103.67369410   6.16608553   0.00002277
-103.57369410   6.16576963   0.00002286
-103.47369410   6.16545269   0.00002295
-103.37369410   6.16513471   0.00002304
-103.27369410   6.16481568   0.00002313
-103.17369410   6.16449560   0.00002322
-103.07369410   6.16417447   0.00002332
-102.97369410   6.16385229   0.00002341
-102.87369410   6.16352905   0.00002350
-102.77369410   6.16320475   0.00002360
-102.67369410   6.16287939   0.00002369
-102.57369410   6.16255297   0.00002378
-102.47369410   6.16222548   0.00002388
-102.37369410   6.16189692   0.00002397
-102.27369410   6.16156730   0.00002407
-102.17369410   6.16123659   0.00002416
-102.07369410   6.16090482   0.00002426
-101.97369410   6.16057196   0.00002435
-101.87369410   6.16023803   0.00002445
-101.77369410   6.15990301   0.00002455
-101.67369410   6.15956690   0.00002464
-101.57369410   6.15922971   0.00002474
-101.47369410   6.15889143   0.00002484
-101.37369410   6.15855206   0.00002494
-101.27369410   6.15821159   0.00002503
-101.17369410   6.15787002   0.00002513
-101.07369410   6.15752735   0.00002523
-100.97369410   6.15718358   0.00002533
-100.87369410   6.15683870   0.00002543
-100.77369410   6.15649272   0.00002553
-100.67369410   6.15614563   0.00002563
-100.57369410   6.15579742   0.00002573
-100.47369410   6.15544810   0.00002583
-100.37369410   6.15509766   0.00002593
-100.27369410   6.15474610   0.00002603
-100.17369410   6.15439342   0.00002614
-100.07369410   6.15403962   0.00002624
-99.97369410   6.15368469   0.00002634
-99.87369410   6.15332863   0.00002644
-99.77369410   6.15297143   0.00002654
-99.67369410   6.15261310   0.00002665
-99.57369410   6.15225364   0.00002675
-99.47369410   6.15189304   0.00002686
-99.37369410   6.15153129   0.00002696
-99.27369410   6.15116840   0.00002706
-99.17369410   6.15080436   0.00002717
-99.07369410   6.15043917   0.00002727
-98.97369410   6.15007283   0.00002738
-98.87369410   6.14970534   0.00002749
-98.77369410   6.14933669   0.00002759
-98.67369410   6.14896688   0.00002770
-98.57369410   6.14859591   0.00002781
-98.47369410   6.14822378   0.00002791
-98.37369410   6.14785048   0.00002802
-98.27369410   6.14747601   0.00002813
-98.17369410   6.14710037   0.00002824
-98.07369410   6.14672355   0.00002835
-97.97369410   6.14634556   0.00002845
-97.87369410   6.14596639   0.00002856
-97.77369410   6.14558603   0.00002867
-97.67369410   6.14520450   0.00002878
-97.57369410   6.14482178   0.00002889
-97.47369410   6.14443786   0.00002900
-97.37369410   6.14405276   0.00002912
-97.27369410   6.14366647   0.00002923
-97.17369410   6.14327897   0.00002934
-97.07369410   6.14289028   0.00002945
-96.97369410   6.14250039   0.00002956
-96.87369410   6.14210929   0.00002968
-96.77369410   6.14171699   0.00002979
-96.67369410   6.14132348   0.00002990
-96.57369410   6.14092876   0.00003002
-96.47369410   6.14053283   0.00003013
-96.37369410   6.14013568   0.00003024
-96.27369410   6.13973731   0.00003036
-96.17369410   6.13933772   0.00003047
-96.07369410   6.13893690   0.00003059
-95.97369410   6.13853486   0.00003071
-95.87369410   6.13813160   0.00003082
-95.77369410   6.13772710   0.00003094
-95.67369410   6.13732137   0.00003106
-95.57369410   6.13691440   0.00003117
-95.47369410   6.13650620   0.00003129
-95.37369410   6.13609675   0.00003141
-95.27369410   6.13568606   0.00003153
-95.17369410   6.13527413   0.00003165
-95.07369410   6.13486094   0.00003176
